#Data from 2015-10-29 at 13:44:11
Timestamp,PMT
5655972,4
5656082,4
5656192,11
5656302,4
5656412,3
5656522,2
5656632,1
5656742,45
5656852,12
5656962,5
5657072,2
5657182,3
5657292,27
5657402,2
5657512,5
5657622,2
5657732,1
5657842,1
5657952,2
5658062,4
5658172,3
5658282,4
5658392,1
5658502,12
5658612,2
5658722,4
5658832,3
5658942,1
5659052,1
5659162,12
5659272,4
5659382,1
5659492,11
5659602,5
5659712,1
5659822,2
5659932,7
5660042,1
5660152,3
5660262,11
5660372,4
5660482,26
5660592,2
5660702,1
5660812,1
5660922,2
5661032,2
5661142,4
5661252,5
5661362,1
5661472,3
5661582,9
5661692,2
5661802,3
5661912,8
5662022,4
5662132,15
5662242,3
5662352,10
5662462,1
5662572,1
5662682,4
5662792,1
5662902,5
5663012,1
5663122,1
5663232,6
5663342,1
5663452,1
5663562,10
5663672,11
5663782,2
5663892,1
5664002,3
5664112,1
5664222,43
5664332,2
5664442,1
5664552,4
5664662,3
5664772,3
5664882,11
5664992,16
5665102,4
5665212,1
5665322,8
5665432,2
5665542,1
5665652,3
5665762,3
5665872,3
5665982,1
5666092,1
5666202,7
5666312,5
5666422,9
5666532,2
5666642,1
5666752,3
5666862,4
5666972,1
5667082,17
5667192,1
5667302,2
5667412,2
5667522,3
5667632,45
5667742,4
5667852,3
5667962,1
5668072,2
5668182,18
5668292,11
5668402,4
5668512,1
5668622,3
5668732,1
5668842,3
5668952,18
5669062,1
5669172,7
5669282,3
5669392,5
5669502,2
5669612,1
5669722,7
5669832,1
5669942,1
5670052,1
5670162,5
5670272,1
5670382,1
5670492,3
5670602,2
5670712,5
5670822,5
5670932,1
5671042,1
5671152,2
5671262,2
5671372,4
5671482,1
5671592,4
5671702,2
5671812,1
5671922,1
5672032,3
5672142,5
5672252,4
5672362,2
5672472,42
5672582,3
5672692,3
5672802,2
5672912,1
5673022,12
5673132,5
5673242,2
5673352,1
5673462,4
5673572,3
5673682,3
5673792,1
5673902,1
5674012,3
5674122,3
5674232,2
5674342,5
5674452,2
5674562,1
5674672,3
5674782,3
5674892,5
5675002,5
5675112,2
5675222,2
5675332,2
5675442,2
5675552,1
5675662,6
5675772,1
5675882,19
5675992,2
5676102,4
5676212,1
5676322,1
5676432,4
5676542,1
5676652,21
5676762,3
5676872,1
5676982,6
5677092,1
5677202,2
5677312,2
5677422,3
5677532,6
5677642,5
5677752,6
5677862,3
5677972,2
5678082,12
5678192,2
5678302,1
5678412,6
5678522,1
5678632,1
5678742,3
5678852,4
5678962,4
5679072,1
5679182,1
5679292,2
5679402,3
5679512,1
5679622,18
5679732,4
5679842,4
5679952,3
5680062,4
5680172,1
5680282,36
5680392,18
5680502,2
5680612,4
5680722,3
5680832,2
5680942,2
5681052,13
5681162,2
5681272,2
5681382,1
5681492,1
5681602,4
5681712,1
5681822,5
5681932,7
5682042,3
5682152,3
5682262,2
5682372,1
5682482,3
5682592,2
5682702,3
5682812,2
5682922,3
5683032,1
5683142,3
5683252,4
5683362,2
5683472,12
5683582,2
5683692,23
5683802,4
5683912,21
5684022,5
5684132,7
5684242,3
5684352,2
5684462,2
5684572,4
5684682,3
5684792,3
5684902,4
5685012,2
5685122,3
5685232,2
5685342,2
5685452,1
5685562,1
5685672,2
5685782,5
5685892,4
5686002,7
5686112,3
5686222,2
5686332,1
5686442,3
5686552,6
5686662,3
5686772,2
5686882,5
5686992,1
5687102,2
5687212,6
5687322,2
5687432,5
5687542,1
5687652,1
5687762,1
5687872,2
5687982,6
5688092,14
5688202,2
5688312,1
5688422,1
5688532,1
5688642,3
5688752,2
5688862,3
5688972,4
5689082,2
5689192,17
5689302,3
5689412,1
5689522,1
5689632,2
5689742,4
5689852,9
5689962,2
5690072,5
5690182,5
5690292,1
5690402,2
5690512,7
5690622,2
5690732,3
5690842,3
5690952,2
5691062,4
5691172,4
5691282,6
5691392,8
5691502,4
5691612,4
5691722,12
5691832,5
5691942,2
5692052,3
5692162,14
5692272,2
5692382,25
5692492,1
5692602,9
5692712,4
5692822,1
5692932,20
5693042,2
5693152,2
5693262,4
5693372,2
5693482,4
5693592,2
5693702,1
5693812,13
5693922,20
5694032,2
5694142,4
5694252,4
5694362,41
5694472,5
5694582,2
5694692,34
5694802,2
5694912,3
5695022,3
5695132,12
5695242,3
5695352,6
5695462,4
5695572,6
5695682,2
5695792,1
5695902,1
5696012,1
5696122,5
5696232,2
5696342,3
5696452,5
5696562,2
5696672,1
5696782,1
5696892,4
5697002,2
5697112,4
5697222,2
5697332,2
5697442,1
5697552,10
5697662,1
5697772,3
5697885,5
5697992,5
5698102,4
5698212,2
5698322,17
5698432,8
5698542,1
5698652,2
5698762,2
5698872,6
5698982,5
5699092,1
5699202,1
5699312,1
5699422,1
5699532,4
5699642,4
5699752,3
5699862,3
5699972,4
5700082,1
5700192,1
5700302,3
5700412,4
5700522,2
5700632,8
5700742,61
5700852,2
5700962,5
5701072,2
5701182,2
5701292,1
5701402,1
5701512,1
5701622,3
5701732,1
5701842,1
5701952,3
5702062,1
5702172,1
5702282,8
5702392,5
5702502,13
5702612,40
5702722,1
5702832,4
5702942,6
5703052,7
5703162,5
5703272,5
5703382,7
5703492,5
5703602,4
5703712,2
5703822,4
5703932,1
5704042,3
5704152,4
5704262,2
5704372,6
5704482,4
5704592,6
5704702,4
5704812,1
5704922,7
5705032,33
5705142,1
5705252,1
5705362,3
5705472,1
5705582,4
5705692,1
5705802,4
5705912,2
5706022,2
5706132,1
5706242,18
5706352,15
5706462,8
5706572,4
5706682,7
5706792,2
5706902,1
5707012,2
5707122,3
5707232,14
5707342,1
5707452,7
5707562,16
5707672,1
5707782,2
5707892,4
5708002,3
5708112,1
5708222,3
5708332,1
5708442,1
5708552,1
5708662,6
5708772,2
5708882,3
5708992,3
5709102,3
5709212,5
5709322,1
5709432,1
5709542,12
5709652,47
5709762,1
5709872,2
5709982,10
5710092,2
5710202,1
5710312,1
5710422,5
5710532,3
5710642,15
5710752,3
5710862,4
5710972,2
5711082,1
5711192,4
5711302,5
5711412,1
5711522,40
5711632,3
5711742,1
5711852,2
5711962,3
5712072,4
5712182,1
5712292,4
5712402,6
5712512,3
5712622,5
5712732,1
5712842,5
5712952,1
5713062,5
5713172,4
5713282,3
5713392,7
5713502,3
5713612,5
5713722,1
5713832,2
5713942,1
5714052,19
5714162,14
5714272,2
5714382,4
5714492,4
5714602,5
5714712,4
5714822,4
5714932,6
5715042,1
5715152,2
5715262,3
5715372,2
5715482,6
5715592,3
5715702,6
5715812,1
5715922,6
5716032,1
5716142,2
5716252,7
5716362,2
5716472,2
5716582,1
5716692,1
5716802,3
5716912,2
5717022,1
5717132,5
5717242,6
5717352,3
5717462,2
5717572,4
5717682,2
5717792,2
5717902,18
5718012,3
5718122,3
5718232,1
5718342,3
5718452,16
5718562,3
5718672,1
5718782,1
5718892,3
5719002,1
5719112,1
5719222,2
5719332,3
5719442,1
5719552,1
5719662,3
5719772,13
5719882,6
5719992,4
5720102,4
5720212,6
5720322,8
5720432,4
5720542,4
5720652,2
5720762,2
5720872,1
5720982,2
5721092,4
5721202,2
5721312,1
5721422,6
5721532,12
5721642,6
5721752,15
5721862,3
5721972,3
5722082,5
5722192,7
5722302,4
5722412,3
5722522,1
5722632,3
5722742,1
5722852,2
5722962,4
5723072,2
5723182,4
5723292,3
5723402,6
5723512,2
5723622,1
5723732,6
5723842,1
5723952,6
5724062,5
5724172,3
5724282,3
5724392,17
5724502,4
5724612,5
5724722,3
5724832,1
5724942,8
5725052,2
5725162,12
5725272,4
5725382,2
5725492,52
5725602,10
5725712,3
5725822,2
5725932,4
5726042,3
5726152,5
5726262,4
5726372,2
5726482,5
5726592,2
5726702,5
5726812,4
5726922,6
5727032,1
5727142,1
5727252,6
5727362,1
5727472,3
5727582,4
5727692,2
5727802,1
5727912,2
5728022,1
5728132,3
5728242,5
5728352,12
5728462,3
5728572,7
5728682,5
5728792,1
5728902,8
5729012,1
5729122,2
5729232,4
5729342,4
5729452,5
5729562,3
5729672,4
5729782,6
5729892,13
5730002,3
5730112,2
5730222,2
5730332,7
5730442,1
5730552,29
5730662,4
5730772,3
5730882,4
5730992,1
5731102,1
5731212,6
5731322,2
5731432,4
5731542,32
5731652,4
5731762,2
5731872,17
5731982,2
5732092,6
5732202,1
5732312,2
5732422,2
5732532,4
5732642,4
5732752,10
5732862,4
5732972,1
5733082,8
5733192,2
5733302,1
5733412,2
5733522,3
5733632,2
5733742,2
5733852,24
5733962,4
5734072,37
5734182,2
5734292,3
5734402,1
5734512,3
5734622,1
5734732,1
5734842,4
5734952,2
5735062,2
5735172,7
5735282,6
5735392,10
5735502,5
5735612,2
5735722,4
5735832,1
5735942,3
5736052,6
5736162,6
5736272,6
5736382,2
5736492,3
5736602,4
5736712,3
5736822,7
5736932,1
5737042,5
5737152,5
5737262,1
5737372,3
5737482,7
5737592,3
5737702,2
5737812,1
5737922,1
5738032,3
5738142,1
5738252,1
5738362,8
5738472,2
5738582,4
5738692,6
5738802,1
5738912,1
5739022,3
5739132,5
5739242,7
5739352,1
5739462,7
5739572,4
5739682,1
5739792,2
5739902,4
5740012,1
5740122,5
5740232,2
5740342,1
5740452,7
5740562,4
5740672,2
5740782,4
5740892,1
5741002,1
5741112,1
5741222,3
5741332,8
5741442,1
5741552,41
5741662,24
5741772,2
5741882,7
5741992,1
5742102,5
5742212,3
5742322,3
5742432,1
5742542,2
5742652,1
5742762,2
5742872,1
5742982,10
5743092,9
5743202,5
5743312,2
5743422,3
5743532,8
5743642,3
5743752,2
5743862,2
5743972,5
5744082,1
5744192,3
5744302,9
5744412,1
5744522,4
5744632,5
5744742,2
5744852,4
5744962,12
5745072,3
5745182,7
5745292,2
5745402,1
5745512,1
5745622,3
5745732,11
5745842,1
5745952,1
5746062,7
5746172,4
5746282,3
5746392,1
5746502,20
5746612,3
5746722,4
5746832,1
5746942,10
5747052,16
5747162,17
5747272,1
5747382,2
5747492,1
5747602,1
5747712,4
5747822,2
5747932,3
5748042,1
5748152,1
5748262,1
5748372,2
5748482,4
5748592,1
5748702,3
5748812,3
5748922,6
5749032,16
5749142,1
5749252,2
5749362,1
5749472,5
5749582,3
5749692,4
5749802,42
5749912,3
5750022,1
5750132,6
5750242,3
5750352,2
5750462,2
5750572,1
5750682,2
5750792,4
5750902,8
5751012,1
5751122,9
5751232,3
5751342,3
5751452,3
5751562,1
5751672,1
5751782,2
5751892,1
5752002,3
5752112,4
5752222,1
5752332,10
5752442,1
5752552,6
5752662,2
5752772,1
5752882,4
5752992,3
5753102,2
5753212,3
5753322,5
5753432,1
5753542,3
5753652,4
5753762,4
5753872,1
5753982,3
5754092,4
5754202,3
5754312,6
5754422,1
5754532,5
5754642,1
5754752,3
5754862,2
5754972,1
5755082,2
5755192,3
5755302,3
5755412,3
5755522,1
5755632,4
5755742,18
5755852,10
5755962,7
5756072,11
5756182,2
5756292,3
5756402,1
5756512,4
5756622,3
5756732,4
5756842,2
5756952,1
5757062,3
5757172,1
5757282,2
5757392,2
5757502,2
5757612,7
5757722,4
5757832,5
5757942,1
5758052,8
5758162,2
5758272,4
5758382,10
5758492,5
5758602,3
5758712,5
5758822,1
5758932,1
5759042,3
5759152,7
5759262,7
5759372,45
5759482,1
5759592,4
5759702,2
5759812,1
5759922,1
5760032,6
5760142,1
5760252,5
5760362,5
5760472,3
5760582,1
5760692,1
5760802,1
5760912,5
5761022,10
5761132,4
5761242,1
5761352,7
5761462,3
5761572,1
5761682,7
5761792,2
5761902,2
5762012,1
5762122,2
5762232,25
5762342,4
5762452,2
5762562,3
5762672,3
5762782,1
5762892,8
5763002,3
5763112,3
5763222,20
5763332,3
5763442,1
5763552,2
5763662,4
5763772,2
5763884,3
5763992,2
5764102,1
5764212,2
5764322,4
5764432,4
5764542,1
5764652,3
5764762,5
5764872,1
5764982,7
5765092,13
5765202,2
5765312,8
5765422,3
5765532,2
5765642,1
5765752,10
5765862,2
5765972,11
5766082,21
5766192,1
5766302,1
5766412,2
5766522,7
5766632,3
5766742,5
5766852,3
5766962,5
5767072,14
5767182,3
5767292,2
5767402,5
5767512,2
5767622,3
5767732,4
5767842,13
5767952,20
5768062,2
5768172,1
5768282,1
5768392,3
5768502,4
5768612,2
5768722,1
5768832,18
5768942,5
5769052,2
5769162,4
5769272,3
5769382,1
5769492,5
5769602,49
5769712,26
5769822,2
5769932,3
5770042,4
5770152,5
5770262,1
5770372,27
5770482,1
5770592,2
5770702,6
5770812,1
5770922,6
5771032,5
5771142,4
5771252,2
5771362,2
5771472,3
5771582,4
5771692,2
5771802,1
5771912,4
5772022,3
5772132,1
5772242,3
5772352,1
5772462,1
5772572,4
5772682,3
5772792,5
5772902,5
5773012,2
5773122,13
5773232,21
5773342,5
5773452,1
5773562,3
5773672,1
5773782,1
5773892,1
5774002,4
5774112,1
5774222,3
5774332,4
5774442,2
5774552,2
5774662,1
5774772,1
5774882,15
5774992,3
5775102,4
5775212,12
5775322,11
5775432,3
5775542,2
5775652,2
5775762,5
5775872,1
5775982,7
5776092,1
5776202,4
5776312,2
5776422,1
5776532,1
5776642,29
5776752,1
5776862,7
5776972,1
5777082,2
5777192,42
5777302,17
5777412,6
5777522,5
5777632,1
5777742,6
5777852,2
5777962,3
5778072,3
5778182,2
5778292,3
5778402,1
5778512,2
5778622,1
5778732,5
5778842,6
5778952,4
5779062,8
5779172,3
5779282,2
5779392,1
5779502,1
5779612,9
5779722,8
5779832,3
5779942,6
5780052,28
5780162,1
5780272,1
5780382,13
5780492,6
5780602,6
5780712,5
5780822,1
5780932,14
5781042,4
5781152,1
5781262,1
5781372,2
5781482,1
5781592,14
5781702,1
5781812,2
5781922,2
5782032,1
5782142,1
5782252,7
5782362,2
5782472,6
5782582,1
5782692,1
5782802,2
5782912,13
5783022,4
5783132,6
5783242,3
5783352,1
5783462,2
5783572,1
5783682,1
5783792,3
5783902,17
5784012,1
5784122,1
5784232,13
5784342,1
5784452,4
5784562,17
5784672,3
5784782,2
5784892,1
5785002,3
5785112,21
5785222,4
5785332,3
5785442,2
5785552,6
5785662,1
5785772,3
5785882,1
5785992,3
5786102,3
5786212,11
5786322,2
5786432,2
5786542,2
5786652,1
5786762,3
5786872,12
5786982,2
5787092,6
5787202,2
5787312,4
5787422,1
5787532,5
5787642,5
5787752,3
5787862,2
5787972,13
5788082,2
5788192,4
5788302,9
5788412,5
5788522,5
5788632,1
5788742,1
5788852,6
5788962,1
5789072,2
5789182,1
5789292,1
5789402,3
5789512,6
5789622,9
5789732,2
5789842,2
5789952,3
5790062,11
5790172,1
5790282,4
5790392,3
5790502,4
5790612,1
5790722,1
5790832,7
5790942,5
5791052,3
5791162,1
5791272,13
5791382,15
5791492,8
5791602,2
5791712,2
5791824,2
5791932,2
5792042,4
5792152,3
5792262,5
5792372,1
5792482,5
5792592,3
5792702,2
5792812,3
5792922,5
5793032,39
5793142,4
5793252,1
5793362,1
5793472,1
5793582,3
5793692,22
5793802,1
5793912,8
5794022,1
5794132,7
5794242,1
5794352,2
5794462,9
5794572,1
5794682,5
5794792,5
5794902,1
5795012,18
5795122,3
5795232,3
5795342,10
5795452,8
5795562,1
5795672,3
5795782,1
5795892,1
5796002,1
5796112,3
5796222,3
5796332,1
5796442,2
5796552,5
5796662,3
5796772,2
5796882,32
5796992,13
5797102,1
5797212,1
5797322,7
5797432,3
5797542,1
5797652,3
5797762,3
5797872,6
5797982,6
5798092,5
5798202,2
5798312,7
5798422,4
5798532,3
5798642,17
5798752,3
5798862,2
5798972,1
5799082,2
5799192,15
5799302,1
5799412,6
5799522,6
5799632,5
5799742,13
5799852,1
5799962,2
5800072,1
5800182,4
5800292,4
5800402,2
5800512,9
5800622,3
5800732,1
5800842,16
5800952,1
5801062,17
5801172,1
5801282,1
5801392,2
5801502,5
5801612,2
5801722,4
5801832,2
5801942,2
5802052,2
5802162,1
5802272,2
5802382,2
5802492,1
5802602,1
5802712,2
5802822,3
5802932,4
5803042,2
5803152,5
5803262,1
5803372,13
5803482,9
5803592,3
5803702,5
5803812,3
5803922,1
5804032,1
5804142,1
5804252,4
5804362,7
5804472,7
5804582,2
5804692,1
5804802,3
5804912,2
5805022,1
5805132,2
5805242,2
5805352,4
5805462,30
5805572,4
5805682,4
5805792,1
5805902,11
5806012,1
5806122,4
5806232,1
5806342,6
5806452,3
5806562,29
5806672,4
5806782,1
5806892,4
5807002,1
5807112,5
5807222,1
5807332,2
5807442,3
5807552,2
5807662,1
5807772,5
5807882,2
5807992,4
5808102,1
5808212,3
5808322,3
5808432,2
5808542,2
5808652,22
5808762,3
5808872,10
5808982,6
5809092,2
5809202,10
5809312,8
5809422,3
5809532,1
5809642,22
5809752,7
5809862,4
5809972,1
5810082,1
5810192,1
5810302,1
5810412,27
5810522,3
5810632,8
5810742,4
5810852,1
5810962,1
5811072,2
5811182,3
5811292,2
5811402,1
5811512,5
5811622,1
5811732,5
5811842,2
5811952,8
5812062,3
5812172,57
5812282,1
5812392,11
5812502,2
5812612,9
5812722,2
5812834,3
5812942,2
5813052,3
5813162,2
5813272,2
5813382,1
5813492,4
5813602,8
5813712,25
5813824,2
5813932,2
5814042,24
5814152,5
5814262,2
5814372,4
5814482,2
5814592,2
5814702,3
5814812,1
5814922,1
5815032,1
5815142,3
5815252,6
5815362,5
5815472,13
5815582,6
5815692,26
5815802,1
5815912,5
5816022,3
5816132,5
5816242,4
5816352,3
5816462,1
5816572,3
5816682,9
5816792,3
5816902,16
5817012,4
5817122,6
5817232,1
5817342,53
5817452,1
5817562,13
5817672,7
5817782,1
5817892,4
5818002,2
5818112,4
5818222,3
5818332,1
5818442,9
5818552,2
5818662,1
5818772,4
5818882,17
5818992,1
5819102,3
5819212,2
5819322,3
5819432,7
5819542,1
5819652,3
5819762,2
5819872,7
5819982,33
5820092,4
5820202,15
5820312,3
5820422,3
5820532,7
5820642,40
5820752,5
5820862,12
5820972,6
5821082,6
5821192,4
5821302,6
5821412,7
5821522,3
5821632,7
5821742,2
5821852,25
5821962,1
5822072,10
5822182,2
5822292,36
5822402,1
5822512,7
5822622,1
5822732,2
5822842,4
5822952,3
5823062,2
5823172,8
5823282,1
5823392,1
5823502,5
5823612,3
5823722,6
5823833,2
5823942,1
5824052,6
5824162,3
5824272,5
5824382,1
5824492,3
5824602,3
5824712,3
5824823,3
5824932,2
5825042,21
5825152,1
5825262,4
5825372,4
5825482,12
5825592,11
5825702,5
5825812,3
5825922,4
5826032,2
5826142,1
5826252,1
5826362,2
5826472,9
5826582,11
5826692,1
5826802,9
5826912,4
5827022,5
5827132,2
5827242,4
5827352,1
5827462,1
5827572,1
5827682,2
5827792,3
5827902,1
5828012,9
5828122,12
5828232,2
5828342,4
5828452,4
5828562,3
5828672,7
5828782,3
5828892,4
5829002,1
5829112,4
5829222,2
5829332,8
5829442,3
5829552,1
5829662,2
5829772,4
5829882,4
5829992,2
5830102,4
5830212,6
5830322,4
5830432,5
5830542,3
5830652,6
5830762,3
5830872,8
5830982,5
5831092,3
5831202,7
5831312,6
5831422,2
5831532,8
5831642,4
5831752,3
5831862,4
5831972,1
5832082,10
5832192,4
5832302,2
5832412,3
5832522,17
5832632,7
5832742,4
5832852,10
5832962,6
5833072,2
5833182,1
5833292,1
5833402,2
5833512,2
5833622,2
5833732,15
5833842,2
5833952,1
5834062,8
5834172,1
5834282,2
5834392,2
5834502,2
5834612,22
5834722,3
5834834,1
5834942,1
5835052,1
5835162,5
5835272,1
5835382,2
5835492,3
5835602,15
5835712,13
5835824,3
5835932,1
5836042,4
5836152,1
5836262,2
5836372,4
5836482,5
5836592,3
5836702,2
5836812,1
5836922,2
5837032,1
5837142,2
5837252,2
5837362,7
5837472,2
5837582,3
5837692,11
5837802,8
5837912,5
5838022,2
5838132,1
5838242,1
5838352,20
5838462,10
5838572,2
5838682,1
5838792,2
5838902,4
5839012,2
5839122,1
5839232,8
5839342,2
5839452,3
5839562,4
5839672,6
5839782,3
5839892,16
5840002,3
5840112,6
5840222,3
5840332,5
5840442,11
5840552,3
5840662,3
5840772,2
5840882,39
5840992,2
5841102,4
5841212,1
5841322,3
5841432,5
5841542,6
5841652,2
5841762,3
5841872,4
5841982,3
5842092,11
5842202,4
5842312,11
5842422,3
5842532,4
5842642,2
5842752,1
5842862,3
5842972,5
5843082,5
5843192,2
5843302,2
5843412,6
5843522,1
5843632,6
5843742,4
5843852,1
5843962,8
5844072,9
5844182,1
5844292,2
5844402,3
5844512,6
5844622,1
5844732,3
5844842,50
5844952,1
5845062,5
5845172,4
5845282,2
5845392,7
5845502,2
5845612,1
5845722,4
5845834,5
5845942,14
5846052,10
5846162,8
5846272,15
5846382,1
5846492,1
5846602,4
5846712,10
5846823,2
5846932,1
5847042,3
5847152,12
5847262,1
5847372,25
5847482,2
5847592,6
5847702,4
5847812,2
5847922,4
5848032,4
5848142,5
5848252,2
5848362,3
5848472,3
5848582,1
5848692,3
5848802,1
5848912,2
5849022,1
5849132,2
5849242,3
5849352,3
5849462,4
5849572,3
5849682,7
5849792,1
5849902,3
5850012,19
5850122,4
5850232,4
5850342,1
5850452,10
5850562,4
5850672,2
5850782,2
5850892,4
5851002,1
5851112,3
5851222,5
5851332,1
5851442,3
5851552,2
5851662,3
5851772,7
5851883,4
5851992,6
5852102,3
5852212,1
5852322,4
5852432,3
5852542,1
5852652,5
5852762,1
5852872,3
5852982,5
5853092,7
5853202,3
5853312,1
5853422,4
5853532,6
5853642,5
5853752,2
5853862,4
5853972,8
5854082,3
5854192,4
5854302,5
5854412,5
5854522,17
5854632,5
5854742,3
5854852,26
5854962,4
5855072,24
5855182,7
5855292,3
5855402,1
5855512,5
5855622,1
5855732,2
5855842,7
5855952,3
5856062,3
5856172,6
5856282,2
5856392,5
5856502,2
5856612,3
5856722,3
5856834,2
5856942,7
5857052,4
5857162,1
5857272,4
5857382,2
5857492,4
5857602,3
5857712,1
5857824,2
5857932,1
5858042,1
5858152,6
5858262,1
5858372,5
5858482,3
5858592,4
5858702,2
5858812,1
5858922,1
5859032,2
5859142,4
5859252,5
5859362,1
5859472,1
5859582,5
5859692,1
5859802,3
5859912,4
5860022,4
5860132,20
5860242,2
5860352,2
5860462,1
5860572,12
5860682,1
5860792,2
5860902,4
5861012,2
5861122,1
5861232,3
5861342,14
5861452,3
5861562,18
5861672,1
5861782,1
5861892,2
5862002,2
5862112,8
5862222,1
5862332,3
5862442,6
5862552,7
5862662,5
5862772,1
5862882,33
5862992,2
5863102,4
5863212,12
5863322,12
5863432,1
5863542,3
5863652,6
5863762,2
5863872,1
5863982,3
5864092,2
5864202,9
5864312,1
5864422,20
5864532,3
5864642,15
5864752,14
5864862,7
5864972,1
5865082,4
5865192,1
5865302,1
5865412,2
5865522,3
5865632,3
5865742,2
5865852,3
5865962,4
5866072,1
5866182,2
5866292,3
5866402,1
5866512,3
5866622,4
5866732,2
5866842,5
5866952,2
5867062,1
5867172,2
5867282,1
5867392,1
5867502,2
5867612,1
5867722,3
5867833,3
5867942,1
5868052,1
5868162,3
5868272,2
5868382,9
5868492,2
5868602,1
5868712,5
5868823,1
5868932,24
5869042,2
5869152,4
5869262,5
5869372,37
5869482,5
5869592,4
5869702,3
5869812,21
5869922,1
5870032,3
5870142,17
5870252,1
5870362,1
5870472,4
5870582,1
5870692,4
5870802,1
5870912,3
5871022,15
5871132,2
5871242,1
5871352,1
5871462,5
5871572,1
5871682,8
5871792,15
5871902,18
5872012,4
5872122,3
5872232,5
5872342,3
5872452,5
5872562,1
5872672,5
5872782,2
5872892,7
5873002,10
5873112,9
5873222,1
5873332,2
5873442,2
5873552,5
5873662,2
5873772,3
5873882,4
5873992,13
5874102,1
5874212,1
5874322,3
5874432,1
5874542,14
5874652,40
5874762,24
5874872,6
5874982,6
5875092,4
5875202,3
5875312,11
5875422,4
5875532,2
5875642,4
5875752,3
5875862,5
5875972,7
5876082,3
5876192,1
5876302,1
5876412,4
5876522,4
5876632,1
5876742,1
5876852,1
5876962,2
5877072,7
5877182,3
5877292,7
5877402,5
5877512,11
5877622,1
5877732,5
5877842,2
5877952,5
5878062,3
5878172,2
5878282,2
5878392,6
5878502,3
5878612,1
5878722,2
5878834,5
5878942,10
5879052,8
5879162,36
5879272,1
5879382,2
5879492,1
5879602,3
5879712,4
5879823,2
5879932,5
5880042,3
5880152,2
5880262,1
5880372,2
5880482,2
5880592,2
5880702,1
5880812,3
5880922,2
5881032,3
5881142,5
5881252,3
5881362,4
5881472,2
5881582,5
5881692,3
5881802,4
5881912,2
5882022,1
5882132,3
5882242,2
5882352,3
5882462,4
5882572,3
5882682,4
5882792,1
5882902,1
5883012,8
5883122,19
5883232,5
5883342,1
5883452,5
5883562,1
5883672,3
5883782,2
5883892,21
5884002,2
5884112,4
5884222,19
5884332,8
5884442,2
5884552,3
5884662,6
5884772,1
5884882,1
5884992,2
5885102,2
5885212,14
5885322,3
5885432,19
5885542,1
5885652,3
5885762,3
5885872,3
5885982,10
5886092,1
5886202,1
5886312,4
5886422,2
5886532,3
5886642,1
5886752,1
5886862,5
5886972,2
5887082,1
5887192,3
5887302,16
5887412,24
5887522,5
5887632,3
5887742,3
5887852,2
5887962,3
5888072,3
5888182,3
5888292,1
5888402,4
5888512,1
5888622,6
5888732,37
5888842,4
5888952,2
5889062,4
5889172,5
5889282,10
5889392,4
5889502,5
5889612,5
5889722,4
5889833,12
5889942,6
5890052,4
5890162,25
5890272,3
5890382,2
5890492,1
5890602,1
5890712,1
5890824,1
5890932,1
5891042,2
5891152,10
5891262,8
5891372,3
5891482,10
5891592,2
5891702,2
5891812,1
5891922,2
5892032,2
5892142,3
5892252,1
5892362,3
5892472,20
5892582,6
5892692,7
5892802,3
5892912,3
5893022,2
5893132,3
5893242,6
5893352,1
5893462,3
5893572,2
5893682,3
5893792,5
5893902,5
5894012,11
5894122,4
5894232,7
5894342,2
5894452,2
5894562,4
5894672,11
5894782,5
5894892,1
5895002,7
5895112,3
5895222,1
5895332,8
5895442,3
5895552,4
5895662,3
5895772,2
5895883,7
5895992,4
5896102,2
5896212,13
5896322,1
5896432,1
5896542,6
5896652,1
5896762,2
5896872,9
5896982,4
5897092,11
5897202,3
5897312,3
5897422,6
5897532,1
5897642,4
5897752,4
5897862,2
5897972,4
5898082,5
5898192,1
5898302,2
5898412,3
5898522,2
5898632,2
5898742,2
5898852,3
5898962,2
5899072,7
5899182,4
5899292,11
5899402,3
5899512,1
5899622,4
5899732,1
5899842,6
5899952,2
5900062,2
5900172,3
5900282,1
5900392,4
5900502,7
5900612,2
5900722,8
5900834,1
5900942,8
5901052,9
5901162,2
5901272,14
5901382,1
5901492,1
5901602,2
5901712,1
5901824,2
5901932,2
5902042,3
5902152,2
5902262,5
5902372,1
5902482,12
5902592,3
5902702,1
5902812,4
5902922,5
5903032,2
5903142,3
5903252,1
5903362,8
5903472,9
5903582,2
5903692,7
5903802,3
5903912,4
5904022,5
5904132,4
5904242,4
5904352,2
5904462,2
5904572,5
5904682,1
5904792,2
5904902,13
5905012,1
5905122,16
5905232,2
5905342,2
5905452,2
5905562,2
5905672,2
5905782,6
5905892,3
5906002,2
5906112,1
5906222,4
5906332,4
5906442,5
5906552,17
5906662,1
5906772,6
5906882,1
5906992,1
5907102,1
5907212,1
5907322,4
5907432,1
5907542,17
5907652,1
5907762,1
5907872,6
5907982,2
5908092,4
5908202,4
5908312,3
5908422,3
5908532,2
5908642,2
5908752,3
5908862,1
5908972,1
5909082,3
5909192,1
5909302,16
5909412,1
5909522,5
5909632,1
5909742,2
5909852,1
5909962,2
5910072,4
5910182,2
5910292,4
5910402,1
5910512,1
5910622,1
5910732,1
5910842,58
5910952,1
5911062,1
5911172,4
5911282,1
5911392,1
5911502,4
5911612,3
5911722,1
5911833,4
5911942,6
